10,231,402,36.031331776331875,35.746512259918504,-98.7890625,-98.4375
10,231,403,35.746512259918504,35.4606699514953,-98.7890625,-98.4375
10,231,404,35.4606699514953,35.17380831799958,-98.7890625,-98.4375
10,231,405,35.17380831799958,34.885930940753155,-98.7890625,-98.4375
10,231,406,34.885930940753155,34.59704151614416,-98.7890625,-98.4375
10,231,407,34.59704151614416,34.307143856288036,-98.7890625,-98.4375
10,231,408,34.307143856288036,34.016241889667015,-98.7890625,-98.4375
10,231,409,34.016241889667015,33.7243396617476,-98.7890625,-98.4375
10,231,410,33.7243396617476,33.4314413355753,-98.7890625,-98.4375
10,231,411,33.4314413355753,33.137551192346145,-98.7890625,-98.4375
10,231,412,33.137551192346145,32.84267363195431,-98.7890625,-98.4375
10,231,413,32.84267363195431,32.54681317351515,-98.7890625,-98.4375
10,231,414,32.54681317351515,32.249974455863295,-98.7890625,-98.4375
10,231,415,32.249974455863295,31.952162238024968,-98.7890625,-98.4375
10,231,416,31.952162238024968,31.653381399663985,-98.7890625,-98.4375
10,231,417,31.653381399663985,31.353636941500994,-98.7890625,-98.4375
10,231,418,31.353636941500994,31.05293398570515,-98.7890625,-98.4375
10,231,419,31.05293398570515,30.751277776257812,-98.7890625,-98.4375
10,231,420,30.751277776257812,30.44867367928756,-98.7890625,-98.4375
10,231,421,30.44867367928756,30.145127183376115,-98.7890625,-98.4375
10,231,422,30.145127183376115,29.84064389983442,-98.7890625,-98.4375
10,231,423,29.84064389983442,29.535229562948455,-98.7890625,-98.4375
10,231,424,29.535229562948455,29.22889003019423,-98.7890625,-98.4375
10,231,425,29.22889003019423,28.9216312824213,-98.7890625,-98.4375
10,231,426,28.9216312824213,28.61345942400442,-98.7890625,-98.4375
10,231,427,28.61345942400442,28.304380682962773,-98.7890625,-98.4375
10,231,428,28.304380682962773,27.99440141104615,-98.7890625,-98.4375
10,231,429,27.99440141104615,27.68352808378776,-98.7890625,-98.4375
10,231,430,27.68352808378776,27.371767300523036,-98.7890625,-98.4375
10,231,431,27.371767300523036,27.059125784374054,-98.7890625,-98.4375
10,231,432,27.059125784374054,26.745610382199015,-98.7890625,-98.4375
10,231,433,26.745610382199015,26.431228064506435,-98.7890625,-98.4375
10,231,434,26.431228064506435,26.115985925333522,-98.7890625,-98.4375
10,231,435,26.115985925333522,25.79989118208832,-98.7890625,-98.4375
10,231,436,25.79989118208832,25.482951175355314,-98.7890625,-98.4375
10,231,437,25.482951175355314,25.16517336866394,-98.7890625,-98.4375
10,231,438,25.16517336866394,24.84656534821974,-98.7890625,-98.4375
10,231,439,24.84656534821974,24.5271348225978,-98.7890625,-98.4375
10,231,440,24.5271348225978,24.20688962239802,-98.7890625,-98.4375
10,232,350,49.38237278700955,49.15296965617039,-98.4375,-98.0859375
10,232,351,49.15296965617039,48.92249926375824,-98.4375,-98.0859375
10,232,352,48.92249926375824,48.6909603909255,-98.4375,-98.0859375
10,232,353,48.6909603909255,48.45835188280866,-98.4375,-98.0859375
10,232,354,48.45835188280866,48.22467264956519,-98.4375,-98.0859375
10,232,355,48.22467264956519,47.98992166741417,-98.4375,-98.0859375
10,232,356,47.98992166741417,47.75409797968002,-98.4375,-98.0859375
10,232,357,47.75409797968002,47.51720069783939,-98.4375,-98.0859375
10,232,358,47.51720069783939,47.27922900257082,-98.4375,-98.0859375
10,232,359,47.27922900257082,47.04018214480666,-98.4375,-98.0859375
10,232,360,47.04018214480666,46.8000594467873,-98.4375,-98.0859375
10,232,361,46.8000594467873,46.55886030311718,-98.4375,-98.0859375
10,232,362,46.55886030311718,46.316584181822186,-98.4375,-98.0859375
10,232,363,46.316584181822186,46.07323062540836,-98.4375,-98.0859375
10,232,364,46.07323062540836,45.82879925192134,-98.4375,-98.0859375
10,232,365,45.82879925192134,45.58328975600631,-98.4375,-98.0859375
10,232,366,45.58328975600631,45.33670190996811,-98.4375,-98.0859375
10,232,367,45.33670190996811,45.089035564831015,-98.4375,-98.0859375
10,232,368,45.089035564831015,44.84029065139799,-98.4375,-98.0859375
10,232,369,44.84029065139799,44.590467181308846,-98.4375,-98.0859375
10,232,370,44.590467181308846,44.33956524809713,-98.4375,-98.0859375
10,232,371,44.33956524809713,44.087585028245165,-98.4375,-98.0859375
10,232,372,44.087585028245165,43.83452678223683,-98.4375,-98.0859375
10,232,373,43.83452678223683,43.580390855607845,-98.4375,-98.0859375
10,232,374,43.580390855607845,43.32517767999295,-98.4375,-98.0859375
10,232,375,43.32517767999295,43.06888777416962,-98.4375,-98.0859375
10,232,376,43.06888777416962,42.811521745097885,-98.4375,-98.0859375
10,232,377,42.811521745097885,42.553080288955805,-98.4375,-98.0859375
10,232,378,42.553080288955805,42.29356419217008,-98.4375,-98.0859375
10,232,379,42.29356419217008,42.03297433244139,-98.4375,-98.0859375
10,232,380,42.03297433244139,41.77131167976407,-98.4375,-98.0859375
10,232,381,41.77131167976407,41.50857729743934,-98.4375,-98.0859375
10,232,382,41.50857729743934,41.244772343082076,-98.4375,-98.0859375
10,232,383,41.244772343082076,40.97989806962013,-98.4375,-98.0859375
10,232,384,40.97989806962013,40.71395582628604,-98.4375,-98.0859375
10,232,385,40.71395582628604,40.44694705960049,-98.4375,-98.0859375
10,232,386,40.44694705960049,40.17887331434696,-98.4375,-98.0859375
10,232,387,40.17887331434696,39.909736234537185,-98.4375,-98.0859375
10,232,388,39.909736234537185,39.639537564366705,-98.4375,-98.0859375
10,232,389,39.639537564366705,39.36827914916013,-98.4375,-98.0859375
10,232,390,39.36827914916013,39.09596293630548,-98.4375,-98.0859375
10,232,391,39.09596293630548,38.8225909761771,-98.4375,-98.0859375
10,232,392,38.8225909761771,38.54816542304658,-98.4375,-98.0859375
10,232,393,38.54816542304658,38.27268853598096,-98.4375,-98.0859375
10,232,394,38.27268853598096,37.99616267972812,-98.4375,-98.0859375
10,232,395,37.99616267972812,37.718590325588146,-98.4375,-98.0859375
10,232,396,37.718590325588146,37.43997405227058,-98.4375,-98.0859375
10,232,397,37.43997405227058,37.160316546736766,-98.4375,-98.0859375
10,232,398,37.160316546736766,36.87962060502676,-98.4375,-98.0859375
10,232,399,36.87962060502676,36.59788913307021,-98.4375,-98.0859375
10,232,400,36.59788913307021,36.3151251474805,-98.4375,-98.0859375
10,232,401,36.3151251474805,36.031331776331875,-98.4375,-98.0859375
10,232,402,36.031331776331875,35.746512259918504,-98.4375,-98.0859375
10,232,403,35.746512259918504,35.4606699514953,-98.4375,-98.0859375
10,232,404,35.4606699514953,35.17380831799958,-98.4375,-98.0859375
10,232,405,35.17380831799958,34.885930940753155,-98.4375,-98.0859375
10,232,406,34.885930940753155,34.59704151614416,-98.4375,-98.0859375
10,232,407,34.59704151614416,34.307143856288036,-98.4375,-98.0859375
10,232,408,34.307143856288036,34.016241889667015,-98.4375,-98.0859375
10,232,409,34.016241889667015,33.7243396617476,-98.4375,-98.0859375
10,232,410,33.7243396617476,33.4314413355753,-98.4375,-98.0859375
10,232,411,33.4314413355753,33.137551192346145,-98.4375,-98.0859375
10,232,412,33.137551192346145,32.84267363195431,-98.4375,-98.0859375
10,232,413,32.84267363195431,32.54681317351515,-98.4375,-98.0859375
10,232,414,32.54681317351515,32.249974455863295,-98.4375,-98.0859375
10,232,415,32.249974455863295,31.952162238024968,-98.4375,-98.0859375
10,232,416,31.952162238024968,31.653381399663985,-98.4375,-98.0859375
10,232,417,31.653381399663985,31.353636941500994,-98.4375,-98.0859375
10,232,418,31.353636941500994,31.05293398570515,-98.4375,-98.0859375
10,232,419,31.05293398570515,30.751277776257812,-98.4375,-98.0859375
10,232,420,30.751277776257812,30.44867367928756,-98.4375,-98.0859375
10,232,421,30.44867367928756,30.145127183376115,-98.4375,-98.0859375
10,232,422,30.145127183376115,29.84064389983442,-98.4375,-98.0859375
10,232,423,29.84064389983442,29.535229562948455,-98.4375,-98.0859375
10,232,424,29.535229562948455,29.22889003019423,-98.4375,-98.0859375
10,232,425,29.22889003019423,28.9216312824213,-98.4375,-98.0859375
10,232,426,28.9216312824213,28.61345942400442,-98.4375,-98.0859375
10,232,427,28.61345942400442,28.304380682962773,-98.4375,-98.0859375
10,232,428,28.304380682962773,27.99440141104615,-98.4375,-98.0859375
10,232,429,27.99440141104615,27.68352808378776,-98.4375,-98.0859375
10,232,430,27.68352808378776,27.371767300523036,-98.4375,-98.0859375
10,232,431,27.371767300523036,27.059125784374054,-98.4375,-98.0859375
10,232,432,27.059125784374054,26.745610382199015,-98.4375,-98.0859375
10,232,433,26.745610382199015,26.431228064506435,-98.4375,-98.0859375
10,232,434,26.431228064506435,26.115985925333522,-98.4375,-98.0859375
10,232,435,26.115985925333522,25.79989118208832,-98.4375,-98.0859375
10,232,436,25.79989118208832,25.482951175355314,-98.4375,-98.0859375
10,232,437,25.482951175355314,25.16517336866394,-98.4375,-98.0859375
10,232,438,25.16517336866394,24.84656534821974,-98.4375,-98.0859375
10,232,439,24.84656534821974,24.5271348225978,-98.4375,-98.0859375
10,232,440,24.5271348225978,24.20688962239802,-98.4375,-98.0859375
10,233,350,49.38237278700955,49.15296965617039,-98.0859375,-97.734375
10,233,351,49.15296965617039,48.92249926375824,-98.0859375,-97.734375
10,233,352,48.92249926375824,48.6909603909255,-98.0859375,-97.734375
10,233,353,48.6909603909255,48.45835188280866,-98.0859375,-97.734375
10,233,354,48.45835188280866,48.22467264956519,-98.0859375,-97.734375
10,233,355,48.22467264956519,47.98992166741417,-98.0859375,-97.734375
10,233,356,47.98992166741417,47.75409797968002,-98.0859375,-97.734375
10,233,357,47.75409797968002,47.51720069783939,-98.0859375,-97.734375
10,233,358,47.51720069783939,47.27922900257082,-98.0859375,-97.734375
10,233,359,47.27922900257082,47.04018214480666,-98.0859375,-97.734375
10,233,360,47.04018214480666,46.8000594467873,-98.0859375,-97.734375
10,233,361,46.8000594467873,46.55886030311718,-98.0859375,-97.734375
10,233,362,46.55886030311718,46.316584181822186,-98.0859375,-97.734375
10,233,363,46.316584181822186,46.07323062540836,-98.0859375,-97.734375
10,233,364,46.07323062540836,45.82879925192134,-98.0859375,-97.734375
10,233,365,45.82879925192134,45.58328975600631,-98.0859375,-97.734375
10,233,366,45.58328975600631,45.33670190996811,-98.0859375,-97.734375
10,233,367,45.33670190996811,45.089035564831015,-98.0859375,-97.734375
10,233,368,45.089035564831015,44.84029065139799,-98.0859375,-97.734375
10,233,369,44.84029065139799,44.590467181308846,-98.0859375,-97.734375
10,233,370,44.590467181308846,44.33956524809713,-98.0859375,-97.734375
10,233,371,44.33956524809713,44.087585028245165,-98.0859375,-97.734375
10,233,372,44.087585028245165,43.83452678223683,-98.0859375,-97.734375
10,233,373,43.83452678223683,43.580390855607845,-98.0859375,-97.734375
10,233,374,43.580390855607845,43.32517767999295,-98.0859375,-97.734375
10,233,375,43.32517767999295,43.06888777416962,-98.0859375,-97.734375
10,233,376,43.06888777416962,42.811521745097885,-98.0859375,-97.734375
10,233,377,42.811521745097885,42.553080288955805,-98.0859375,-97.734375
10,233,378,42.553080288955805,42.29356419217008,-98.0859375,-97.734375
10,233,379,42.29356419217008,42.03297433244139,-98.0859375,-97.734375
10,233,380,42.03297433244139,41.77131167976407,-98.0859375,-97.734375
10,233,381,41.77131167976407,41.50857729743934,-98.0859375,-97.734375
10,233,382,41.50857729743934,41.244772343082076,-98.0859375,-97.734375
10,233,383,41.244772343082076,40.97989806962013,-98.0859375,-97.734375
10,233,384,40.97989806962013,40.71395582628604,-98.0859375,-97.734375
10,233,385,40.71395582628604,40.44694705960049,-98.0859375,-97.734375
10,233,386,40.44694705960049,40.17887331434696,-98.0859375,-97.734375
10,233,387,40.17887331434696,39.909736234537185,-98.0859375,-97.734375
10,233,388,39.909736234537185,39.639537564366705,-98.0859375,-97.734375
10,233,389,39.639537564366705,39.36827914916013,-98.0859375,-97.734375
10,233,390,39.36827914916013,39.09596293630548,-98.0859375,-97.734375
10,233,391,39.09596293630548,38.8225909761771,-98.0859375,-97.734375
10,233,392,38.8225909761771,38.54816542304658,-98.0859375,-97.734375
10,233,393,38.54816542304658,38.27268853598096,-98.0859375,-97.734375
10,233,394,38.27268853598096,37.99616267972812,-98.0859375,-97.734375
10,233,395,37.99616267972812,37.718590325588146,-98.0859375,-97.734375
10,233,396,37.718590325588146,37.43997405227058,-98.0859375,-97.734375
10,233,397,37.43997405227058,37.160316546736766,-98.0859375,-97.734375
10,233,398,37.160316546736766,36.87962060502676,-98.0859375,-97.734375
10,233,399,36.87962060502676,36.59788913307021,-98.0859375,-97.734375
10,233,400,36.59788913307021,36.3151251474805,-98.0859375,-97.734375
10,233,401,36.3151251474805,36.031331776331875,-98.0859375,-97.734375
10,233,402,36.031331776331875,35.746512259918504,-98.0859375,-97.734375
10,233,403,35.746512259918504,35.4606699514953,-98.0859375,-97.734375
10,233,404,35.4606699514953,35.17380831799958,-98.0859375,-97.734375
10,233,405,35.17380831799958,34.885930940753155,-98.0859375,-97.734375
10,233,406,34.885930940753155,34.59704151614416,-98.0859375,-97.734375
10,233,407,34.59704151614416,34.307143856288036,-98.0859375,-97.734375
10,233,408,34.307143856288036,34.016241889667015,-98.0859375,-97.734375
10,233,409,34.016241889667015,33.7243396617476,-98.0859375,-97.734375
10,233,410,33.7243396617476,33.4314413355753,-98.0859375,-97.734375
10,233,411,33.4314413355753,33.137551192346145,-98.0859375,-97.734375
10,233,412,33.137551192346145,32.84267363195431,-98.0859375,-97.734375
10,233,413,32.84267363195431,32.54681317351515,-98.0859375,-97.734375
10,233,414,32.54681317351515,32.249974455863295,-98.0859375,-97.734375
10,233,415,32.249974455863295,31.952162238024968,-98.0859375,-97.734375
10,233,416,31.952162238024968,31.653381399663985,-98.0859375,-97.734375
10,233,417,31.653381399663985,31.353636941500994,-98.0859375,-97.734375
10,233,418,31.353636941500994,31.05293398570515,-98.0859375,-97.734375
10,233,419,31.05293398570515,30.751277776257812,-98.0859375,-97.734375
10,233,420,30.751277776257812,30.44867367928756,-98.0859375,-97.734375
10,233,421,30.44867367928756,30.145127183376115,-98.0859375,-97.734375
10,233,422,30.145127183376115,29.84064389983442,-98.0859375,-97.734375
10,233,423,29.84064389983442,29.535229562948455,-98.0859375,-97.734375
10,233,424,29.535229562948455,29.22889003019423,-98.0859375,-97.734375
10,233,425,29.22889003019423,28.9216312824213,-98.0859375,-97.734375
10,233,426,28.9216312824213,28.61345942400442,-98.0859375,-97.734375
10,233,427,28.61345942400442,28.304380682962773,-98.0859375,-97.734375
10,233,428,28.304380682962773,27.99440141104615,-98.0859375,-97.734375
10,233,429,27.99440141104615,27.68352808378776,-98.0859375,-97.734375
10,233,430,27.68352808378776,27.371767300523036,-98.0859375,-97.734375
10,233,431,27.371767300523036,27.059125784374054,-98.0859375,-97.734375
10,233,432,27.059125784374054,26.745610382199015,-98.0859375,-97.734375
10,233,433,26.745610382199015,26.431228064506435,-98.0859375,-97.734375
10,233,434,26.431228064506435,26.115985925333522,-98.0859375,-97.734375
10,233,435,26.115985925333522,25.79989118208832,-98.0859375,-97.734375
10,233,436,25.79989118208832,25.482951175355314,-98.0859375,-97.734375
10,233,437,25.482951175355314,25.16517336866394,-98.0859375,-97.734375
10,233,438,25.16517336866394,24.84656534821974,-98.0859375,-97.734375
10,233,439,24.84656534821974,24.5271348225978,-98.0859375,-97.734375
10,233,440,24.5271348225978,24.20688962239802,-98.0859375,-97.734375
10,234,350,49.38237278700955,49.15296965617039,-97.734375,-97.3828125
10,234,351,49.15296965617039,48.92249926375824,-97.734375,-97.3828125
10,234,352,48.92249926375824,48.6909603909255,-97.734375,-97.3828125
10,234,353,48.6909603909255,48.45835188280866,-97.734375,-97.3828125
10,234,354,48.45835188280866,48.22467264956519,-97.734375,-97.3828125
10,234,355,48.22467264956519,47.98992166741417,-97.734375,-97.3828125
10,234,356,47.98992166741417,47.75409797968002,-97.734375,-97.3828125
10,234,357,47.75409797968002,47.51720069783939,-97.734375,-97.3828125
10,234,358,47.51720069783939,47.27922900257082,-97.734375,-97.3828125
10,234,359,47.27922900257082,47.04018214480666,-97.734375,-97.3828125
10,234,360,47.04018214480666,46.8000594467873,-97.734375,-97.3828125
10,234,361,46.8000594467873,46.55886030311718,-97.734375,-97.3828125
10,234,362,46.55886030311718,46.316584181822186,-97.734375,-97.3828125
10,234,363,46.316584181822186,46.07323062540836,-97.734375,-97.3828125
10,234,364,46.07323062540836,45.82879925192134,-97.734375,-97.3828125
10,234,365,45.82879925192134,45.58328975600631,-97.734375,-97.3828125
10,234,366,45.58328975600631,45.33670190996811,-97.734375,-97.3828125
10,234,367,45.33670190996811,45.089035564831015,-97.734375,-97.3828125
10,234,368,45.089035564831015,44.84029065139799,-97.734375,-97.3828125
10,234,369,44.84029065139799,44.590467181308846,-97.734375,-97.3828125
10,234,370,44.590467181308846,44.33956524809713,-97.734375,-97.3828125
10,234,371,44.33956524809713,44.087585028245165,-97.734375,-97.3828125
10,234,372,44.087585028245165,43.83452678223683,-97.734375,-97.3828125
10,234,373,43.83452678223683,43.580390855607845,-97.734375,-97.3828125
